system:index,B11_t09,B12_t09,B2_t09,B3_t09,B4_t09,B5_t09,B6_t09,B7_t09,B8A_t09,B8_t09,class,class_name,zone,.geo
127_0,3923.0,3813.0,1324.0,1656.0,2036.0,2310.0,2398.0,2587.0,2740.0,2566.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6278849113241,35.769567140713164]}"
128_0,4378.0,4034.0,1136.0,1406.0,1760.0,2035.0,2100.0,2312.0,2510.0,2424.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49493424927441,35.54894090693341]}"
129_0,4861.0,4204.0,1606.0,2137.0,2771.0,3161.0,3420.5,3557.0,3774.5,3830.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75221174664624,35.77190276045188]}"
130_0,2892.0,2360.5,878.5,1160.0,1438.0,1783.5,2071.5,2198.5,2357.5,2372.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55278575357171,35.76615354263351]}"
131_0,3434.0,3072.0,938.0,1130.0,1428.0,1710.0,1792.0,1958.0,2168.0,2084.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3512038038153,35.67560336199426]}"
132_0,3096.0,2359.5,998.0,1280.0,1611.0,1779.5,1919.0,2068.5,2321.0,2231.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7518524205326,35.469889161930894]}"
133_0,3759.5,3301.5,1165.5,1440.0,1813.0,2062.5,2135.0,2298.5,2528.0,2421.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.572908015936,35.68027460147169]}"
134_0,3979.0,3742.5,1059.0,1413.0,1801.0,2130.5,2430.0,2626.5,2923.5,2836.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2888607230974,35.78429951137273]}"
135_0,3321.5,2562.5,961.5,1186.0,1508.0,1909.0,2105.5,2293.0,2596.0,2477.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47193737800096,35.75591274839455]}"
136_0,3728.0,3279.0,1273.0,1636.0,2026.0,2318.0,2467.5,2613.0,2812.0,2778.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58889802799332,35.84610360292015]}"
137_0,3306.0,2705.0,902.0,1192.0,1376.0,1882.0,2302.0,2534.0,2742.0,2680.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46798479075083,35.781963891634014]}"
138_0,4602.0,4231.0,1582.0,2040.0,2640.0,2671.0,2765.0,3059.0,3133.0,3380.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48864604228558,35.850415516283924]}"
139_0,2975.0,2385.0,1024.0,1426.0,1664.0,1987.0,2306.0,2423.0,2576.0,2742.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56751812423127,35.83137123226059]}"
140_0,3493.0,2846.0,1218.0,1700.0,1998.0,2275.0,2338.0,2514.0,2910.0,3034.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65465470679086,35.771004445167755]}"
141_0,4213.5,3606.0,1574.0,2061.0,2482.0,2850.0,3055.0,3211.5,3432.5,3390.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58548442991366,35.7968759253504]}"
142_0,3627.0,3187.0,1131.0,1397.0,1734.0,1985.5,2172.0,2330.5,2571.5,2501.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2536467639599,35.71171563641587]}"
143_0,3445.5,2818.5,1086.0,1476.0,1913.0,2153.0,2289.0,2424.0,2628.0,2658.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64333593421097,35.47977063005621]}"
144_0,2727.5,1988.0,814.0,1112.0,1204.0,1772.0,2321.5,2489.0,2678.0,2614.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57883689681118,35.772441749622345]}"
145_0,4215.0,3357.0,1090.0,1324.0,1714.0,2090.0,2243.0,2426.0,2781.0,2644.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57686060318612,35.639670750629485]}"
146_0,3932.0,3434.5,1872.0,2291.0,2689.0,2671.0,2942.5,3087.5,3318.0,3824.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58422678851589,35.798672555918635]}"
147_0,2577.5,1685.0,605.5,955.0,920.5,1791.0,2684.0,2889.5,3108.5,3140.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53661607845756,35.8412527003859]}"
148_0,4424.5,3987.5,1549.0,1988.0,2430.0,2564.5,3018.5,3134.5,3481.0,3528.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.296406571484,35.718542832575174]}"
149_0,4190.5,3975.5,1588.0,1936.0,2309.0,2521.5,2530.5,2719.0,2921.5,2876.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63632907499483,35.48354355424951]}"
150_0,4564.0,3397.0,1206.0,1542.0,2104.0,2530.0,2695.0,2961.0,3342.0,3180.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56536216754938,35.71153597335905]}"
151_0,3281.5,2554.0,834.5,1032.5,1342.0,1648.0,1757.0,1939.0,2173.0,1858.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47768659581932,35.5841548660709]}"
152_0,3699.5,3521.0,964.0,1372.0,1827.0,2052.5,2187.0,2351.5,2553.0,2501.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73352678873655,35.50887604526168]}"
153_0,2405.0,1533.0,666.0,968.0,1034.0,1943.0,2510.0,2712.0,3033.0,2886.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5421856332191,35.74567195415559]}"
154_0,3953.0,3209.0,1162.0,1430.0,1740.0,2192.0,2412.0,2594.0,2872.0,2754.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52781258867319,35.74531262804194]}"
155_0,5251.0,4928.0,2073.0,2687.0,3213.0,3682.0,3844.0,3952.5,4153.0,4066.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78491042298819,35.56870384318404]}"
156_0,4360.0,3823.5,1483.0,2033.0,2598.0,2839.5,3115.5,3343.5,3619.0,3650.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74574387660059,35.7675908470881]}"
157_0,3232.0,2634.0,828.0,1086.0,1388.0,1687.0,1867.0,2045.0,2270.0,2164.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48325615058086,35.688539102085585]}"
158_0,4039.0,3464.0,1220.0,1494.0,1922.0,2264.0,2393.5,2621.0,2915.0,2751.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54847384020793,35.749804204462535]}"
159_0,3180.5,2043.5,755.0,1099.5,1242.0,2255.0,2933.0,3197.0,3479.0,3302.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21987010927701,35.7194411478593]}"
160_0,3550.0,2649.0,850.0,1084.0,1416.0,1745.0,1892.0,2106.0,2453.0,2370.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48110019389897,35.73704812742804]}"
161_0,3687.0,3100.0,1006.0,1352.0,1676.0,2093.0,2470.0,2660.0,2937.0,2906.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32658996503042,35.723573398166245]}"
162_0,3213.5,2349.0,876.5,1135.0,1438.0,1783.0,1925.0,2104.5,2354.0,2265.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65178009788168,35.66428458941436]}"
163_0,2779.0,1898.0,714.0,936.0,1164.0,1687.0,1791.0,1957.0,2281.0,2188.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5962642133231,35.75806870507644]}"
164_0,5292.0,5062.5,2023.0,2527.0,3134.0,3479.0,3579.5,3745.0,4001.5,4004.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53733473068486,35.80747604570301]}"
165_0,3765.0,3081.0,1310.0,1690.0,2048.0,2357.0,2446.0,2576.0,2772.0,2814.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6068643336757,35.720698789257064]}"
166_0,5095.0,5042.0,1848.0,2310.0,2744.0,3136.0,3268.0,3439.0,3664.0,3660.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5624875586402,35.60553476983294]}"
167_0,3043.0,2280.5,915.5,1154.0,1448.0,1797.5,1986.5,2177.0,2424.5,2331.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47391367162602,35.756990726735495]}"
168_0,4206.0,4068.0,1238.0,1672.0,2172.0,2419.0,2583.0,2707.0,2853.0,2846.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49098166202428,35.844486635408735]}"
169_0,4740.0,4241.0,1396.0,1774.0,2222.0,2720.0,2846.0,3037.0,3397.0,3152.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58943701716379,35.6037381392647]}"
170_0,2801.0,2009.5,751.0,1057.0,1155.0,1743.0,2339.5,2515.5,2710.5,2721.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5391313612531,35.83927640676084]}"
171_0,3011.0,2434.0,860.0,1088.0,1374.0,1783.0,2479.0,2539.0,2742.0,2484.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48397480280816,35.765794216519865]}"
172_0,5084.0,4967.0,1776.0,2344.0,2754.0,3304.0,3399.0,3635.0,3919.0,3760.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52960921924142,35.62996894556099]}"
173_0,2551.0,1877.0,623.5,789.5,964.0,1333.0,1585.0,1709.5,1961.5,1883.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36611583753168,35.61002634625354]}"
174_0,3168.0,2624.0,863.5,1183.0,1466.0,1753.0,1933.0,2077.0,2287.5,2267.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74646252882788,35.5917007144575]}"
175_0,4612.5,4294.0,1920.0,2434.0,2989.0,3120.5,3162.5,3281.0,3534.0,3756.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7376590390435,35.49126906569294]}"
176_0,3713.5,3318.0,958.5,1271.0,1684.0,1965.0,2120.5,2291.0,2581.0,2555.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55619935165137,35.751241508917126]}"
177_0,4555.0,4228.0,1256.0,1552.0,1904.0,2177.0,2296.0,2482.0,2755.0,2698.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58386746240225,35.653504806004925]}"
178_0,3111.0,2314.0,898.0,1197.0,1426.0,1734.5,1859.5,1961.0,2180.0,2216.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6533970653931,35.71638687589329]}"
179_0,4153.0,3588.0,1242.0,1559.0,2023.0,2272.5,2358.5,2537.5,2774.5,2742.5,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2784402658016,35.613619607390014]}"
180_0,4742.0,4616.0,1570.0,1876.0,2246.0,2643.0,2797.0,2997.0,3265.0,3124.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32676962808723,35.82903561252188]}"
181_0,3450.0,2621.5,922.0,1213.0,1595.0,1968.0,2094.0,2315.0,2592.0,2563.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38569911072548,35.59349734502574]}"
182_0,4334.5,3926.5,1751.0,2160.0,2540.0,2975.5,3116.5,3294.0,3538.5,3422.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48217817223991,35.84520528763603]}"
183_0,3819.0,2931.0,968.0,1246.0,1620.0,2047.0,2244.0,2449.0,2825.0,2668.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53805338291215,35.794180979498044]}"
184_0,3919.0,3573.0,1058.0,1306.0,1606.0,1851.0,2064.0,2272.0,2515.0,2622.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33934604206492,35.7638179228948]}"
185_0,2875.0,1979.0,866.0,1126.0,1442.0,1744.0,1906.0,2110.0,2382.0,2366.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5481145140943,35.64380300093643]}"
186_0,3474.0,2693.0,963.0,1242.0,1594.0,1932.0,2020.0,2164.0,2407.0,2486.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64764784757473,35.70003753772232]}"
187_0,4304.0,4210.0,1182.0,1450.0,1928.0,2242.0,2354.0,2525.0,2840.0,2710.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5511687860603,35.755553422280904]}"
188_0,2450.0,2343.0,648.0,754.0,980.0,1076.0,1151.0,1284.0,1415.0,1392.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32964423699643,35.659433686880114]}"
189_0,4448.5,4105.5,1311.0,1674.0,2029.0,2458.0,2900.5,3142.5,3326.5,3234.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29802353899541,35.716027549779646]}"
190_0,5503.0,5204.0,2164.0,2746.0,3352.0,3697.0,3928.0,4099.0,4362.0,4456.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55925362361737,35.84843922265886]}"
191_0,3413.5,2625.5,1023.5,1456.0,1697.0,2195.0,2357.5,2519.5,2739.5,2803.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73819802821399,35.61146365070813]}"
192_0,3870.5,3297.5,1427.0,1862.0,2220.0,2549.5,2640.5,2769.5,2957.5,2988.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74197095240729,35.638772435345366]}"
193_0,3614.0,2899.0,971.0,1372.0,1772.0,2044.0,2217.0,2341.0,2601.0,2604.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6226746826762,35.71459024532505]}"
194_0,3593.0,2868.0,1058.0,1388.0,1812.0,2091.0,2206.0,2349.0,2617.0,2526.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65806830487053,35.765794216519865]}"
195_0,3473.5,2656.0,982.0,1211.0,1528.0,1831.5,1965.0,2160.0,2461.0,2387.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55889429750373,35.599605888957754]}"
196_0,3065.0,2295.0,914.0,1216.0,1508.0,2097.0,2456.0,2663.0,2897.0,2800.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48325615058086,35.70165450523373]}"
197_0,3029.0,2364.5,845.0,1156.0,1316.0,1905.5,2367.0,2548.0,2801.5,2741.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29335229951799,35.79975053425958]}"
198_0,3159.5,2098.5,765.0,1089.0,1281.0,1874.5,2451.0,2668.5,2949.0,2853.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57919622292482,35.76615354263351]}"
199_0,3629.0,3011.5,957.0,1215.0,1621.0,1938.5,2030.5,2230.5,2507.5,2415.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50445639128608,35.581280257161715]}"
200_0,4611.0,4406.0,1460.0,1848.0,2318.0,2798.0,2967.0,3167.0,3475.0,3272.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36198358722473,35.46647556385124]}"
201_0,3217.0,2422.0,950.0,1460.0,1618.0,2241.0,3063.0,3260.0,3450.0,3472.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62321367184668,35.760763650928794]}"
202_0,3450.0,2843.5,952.0,1238.5,1471.0,1989.5,2396.5,2543.5,2769.0,2753.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76532714979439,35.5263033617736]}"
203_0,4066.5,3413.0,1059.0,1471.0,1702.0,2365.0,2878.0,3124.5,3342.5,3232.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28400982056316,35.78591647888414]}"
205_0,3478.0,2826.5,992.0,1261.0,1613.0,1957.0,2120.0,2295.0,2498.5,2501.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29982016956366,35.7630992706675]}"
206_0,3053.5,2695.5,804.0,987.5,1279.0,1480.0,1559.0,1694.0,1928.5,1841.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25310777478944,35.69285101544936]}"
207_0,4122.0,3278.0,1068.0,1354.0,1804.0,2227.0,2348.0,2604.0,2931.0,2846.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4843341289218,35.67452538365332]}"
208_0,3159.0,2416.0,824.0,1101.0,1341.0,1727.5,1954.0,2107.0,2349.0,2317.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75508635555543,35.5300762859669]}"
209_0,3505.5,3294.0,1343.5,1564.0,1831.0,2077.5,2121.5,2253.5,2380.0,2344.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5556603624809,35.63715546783395]}"
210_0,3342.5,2674.0,1001.5,1303.0,1729.0,2016.5,2189.5,2335.5,2579.5,2525.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54074832876451,35.71369193004093]}"
211_0,3571.0,2377.0,968.0,1422.0,1672.0,2416.0,2904.0,3184.0,3566.0,3468.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63381379219929,35.742438019132756]}"
212_0,3848.0,3458.5,1114.0,1441.0,1779.0,2095.0,2319.5,2495.5,2747.0,2719.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29694556065448,35.741719366905464]}"
213_0,3150.5,2366.5,1242.0,1436.0,1650.0,2042.0,2142.0,2286.5,2422.0,2632.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72813689703185,35.629429956390524]}"
214_0,2796.5,2332.0,771.5,952.5,1218.0,1413.5,1514.0,1673.0,1871.0,1811.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24358563277778,35.69824090715407]}"
215_0,3893.5,3179.5,1072.5,1372.0,1860.0,2167.0,2310.5,2497.0,2778.0,2695.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5091276307635,35.5841548660709]}"
216_0,2393.0,1735.0,842.0,1070.0,1308.0,1651.0,1952.0,2139.0,2328.0,2298.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54506024212829,35.69051539571065]}"
217_0,4918.0,4487.0,1758.0,2222.0,2684.0,3251.0,3644.0,3846.0,4106.0,4140.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56051126501514,35.84879854877251]}"
218_0,2953.5,2153.0,891.0,1129.0,1347.0,1747.0,1904.0,2054.0,2298.5,2284.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60237275725511,35.56780552789992]}"
219_0,2746.0,1999.0,811.0,1130.0,1360.0,1924.0,2209.0,2356.0,2565.0,2442.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5023004346042,35.717105528120584]}"
220_0,3008.0,2365.5,871.5,1205.0,1489.0,1879.0,2010.0,2127.0,2313.0,2249.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73514375624798,35.52953729679643]}"
222_0,3657.0,3094.0,922.0,1322.0,1692.0,2023.0,2282.0,2558.0,2775.0,2434.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61243388843725,35.624399390799454]}"
223_0,2831.0,2640.0,990.0,1040.0,1344.0,1315.0,1375.0,1502.0,1651.0,1676.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33108154145101,35.65745739325505]}"
224_0,3343.0,2382.5,1309.0,1652.0,2135.0,2436.0,2535.5,2706.0,2927.0,2827.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73478443013433,35.54750360247882]}"
225_0,3931.0,3921.0,1034.0,1386.0,1827.0,2073.0,2147.5,2303.5,2520.0,2489.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74197095240729,35.512109980284514]}"
226_0,4601.5,4092.5,1827.0,2308.0,2778.0,3048.5,3169.5,3311.5,3542.0,3622.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58099285349307,35.78933007696379]}"
227_0,4399.0,3825.0,1417.0,1828.0,2053.0,2749.5,3383.5,3597.5,3856.0,3842.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61171523620995,35.58163958327536]}"
228_0,3144.0,2159.0,852.0,1114.0,1470.0,1755.0,1946.0,2122.0,2482.0,2304.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51613448997963,35.62745366276546]}"
229_0,3442.0,2665.0,936.0,1238.0,1562.0,2147.0,2414.0,2684.0,2944.0,2868.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48559177031957,35.702373157461025]}"
230_0,3603.0,2927.0,1118.0,1534.0,1810.0,2374.5,2668.0,2806.0,3101.0,2962.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75634399695319,35.55091720055847]}"
231_0,3304.0,2580.0,1034.0,1384.0,1666.0,2088.0,2189.0,2307.0,2429.0,2534.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64477323866555,35.70722405999527]}"
232_0,3241.5,2408.0,861.0,1066.0,1387.0,1783.5,2041.5,2266.5,2540.0,2261.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46349321433023,35.840893374272255]}"
233_0,3832.5,3145.5,1324.0,1805.0,2245.0,2509.0,2642.5,2778.0,2998.5,3105.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74125230018,35.614158596560486]}"
234_0,3675.0,2743.0,911.0,1147.0,1505.0,1849.0,1986.0,2201.5,2541.0,2432.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3693497725545,35.49342502237482]}"
235_0,3212.0,2198.0,885.0,1310.0,1456.0,2222.0,2786.0,3052.0,3327.0,3094.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54470091601463,35.67201010085778]}"
236_0,2826.0,2495.0,843.0,1052.0,1274.0,1465.0,1604.0,1641.0,1856.0,1756.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40510272086246,35.62206377106074]}"
237_0,3614.0,2632.5,944.5,1210.0,1627.0,1939.0,2084.0,2301.5,2666.5,2565.5,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4685237799213,35.83999505898814]}"
238_0,3814.0,3426.5,1355.0,1630.0,1903.0,2172.5,2251.0,2390.0,2585.0,2542.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61333220372137,35.596012627821274]}"
239_0,3660.0,3383.0,1528.0,1864.0,2198.0,2362.0,2368.0,2434.0,2551.0,2890.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5587146344469,35.68135257981263]}"
240_0,3494.0,2899.5,984.0,1247.0,1501.0,1884.5,2059.5,2243.0,2452.5,2401.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71735711362241,35.601761845639636]}"
241_0,2837.0,2029.0,908.0,1098.0,1474.0,1694.0,1814.0,1961.0,2198.0,2130.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51128358744539,35.624938379969926]}"
242_0,4015.0,3478.5,1249.0,1693.0,2027.0,2660.5,3150.0,3328.5,3548.0,3508.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6172847909715,35.7765739999293]}"
243_0,4748.0,4257.0,1645.0,1991.0,2521.0,2765.5,2910.0,3091.0,3404.5,3378.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62429165018763,35.78214355469084]}"
244_0,4741.0,4524.0,1766.0,2230.0,2742.0,2895.0,2980.0,3142.0,3405.0,3592.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5955455610958,35.71135631030222]}"
245_0,4961.0,4923.0,1266.0,1662.0,2348.0,2708.0,2831.0,3012.0,3350.0,3224.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58674207131143,35.74585161721241]}"
246_0,4245.0,3659.0,1436.0,1723.0,2101.0,2382.5,2478.5,2659.0,2943.0,2893.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51397853329775,35.76848916237222]}"
247_0,4891.0,4477.0,1484.0,1976.0,2396.0,3035.0,3279.0,3519.0,3758.0,3640.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47894423721709,35.68728146068782]}"
248_0,2537.0,2076.5,566.5,713.0,999.0,1178.0,1259.5,1394.0,1583.5,1541.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2798775702562,35.74225835607593]}"
249_0,3287.0,2349.0,787.0,1036.0,1344.0,1651.0,1816.0,2057.0,2373.0,2291.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64333593421097,35.53295089487609]}"
250_0,3453.0,2959.0,890.0,1124.0,1356.0,1714.0,1954.0,2079.0,2296.0,2254.0,1,Corn,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33233918284878,35.56079866868379]}"
