system:index,B11_t02,B12_t02,B2_t02,B3_t02,B4_t02,B5_t02,B6_t02,B7_t02,B8A_t02,B8_t02,class,class_name,zone,.geo
211_0,2669.0,1890.5,766.0,965.5,1029.0,1478.5,2068.5,2271.0,2491.0,2554.5,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.89666541861452,34.32795077275816]}"
212_0,826.0,602.0,359.0,450.0,385.0,665.0,1042.0,1166.0,1234.0,1290.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83683762069215,34.33441864280382]}"
213_0,2632.0,1854.5,639.5,884.5,1070.0,1429.0,1915.5,2103.5,2307.0,2361.5,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.93008274718376,34.313398065155425]}"
215_0,2649.5,1885.0,687.5,874.0,1094.0,1419.5,1816.5,1978.5,2209.5,2194.5,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.92864544272918,34.3132184020986]}"
216_0,3582.0,2500.0,1076.0,1301.0,1464.0,2123.0,2872.0,3144.0,3544.5,3630.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8619904486475,34.30549289065517]}"
217_0,2440.0,1657.0,600.0,750.0,834.0,1464.0,2327.0,2628.0,2968.0,2966.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73981957000724,34.146491085366016]}"
218_0,1245.0,757.0,445.0,569.0,558.5,1030.5,1574.5,1744.5,1937.0,1875.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5538683061945,34.00689289021384]}"
221_0,1390.0,1139.0,774.0,772.0,853.0,1024.0,1155.0,1270.0,1347.0,1362.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83216638121473,34.2966894008708]}"
227_0,2728.0,2336.0,1011.0,1184.0,1410.0,1679.0,1837.0,1988.0,2222.0,2186.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.509491531159,34.051808654419816]}"
228_0,1101.5,866.0,614.0,639.0,735.0,870.5,893.5,976.5,1062.5,1027.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.85983449196561,34.18709493620822]}"
231_0,3751.0,2803.0,1078.0,1328.0,1688.0,2000.0,2347.0,2547.0,2852.0,2872.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65376096578859,34.15637255349133]}"
232_0,1455.0,1096.0,574.0,742.0,946.0,1200.0,1433.0,1554.0,1716.0,1500.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65915085749332,34.06438506839749]}"
233_0,2740.5,2200.0,1525.0,1575.0,1686.0,1902.5,2091.5,2215.0,2328.0,2556.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82120693474847,34.28968254165466]}"
234_0,2080.0,1356.0,719.0,1042.0,1080.0,2051.0,3185.0,3464.0,3653.0,3620.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74143653751867,33.96305510434881]}"
235_0,3095.0,2461.0,744.0,939.0,1130.0,1506.0,2126.0,2246.0,2505.0,2424.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65483894412954,34.16050480379828]}"
236_0,2753.0,1971.0,742.0,968.5,1003.0,1534.0,2109.5,2311.5,2597.0,2601.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90151632114876,34.33657459948571]}"
237_0,517.0,350.0,293.0,300.0,264.0,536.0,883.0,962.0,1067.0,1094.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69292751217621,34.07480552569328]}"
238_0,3822.0,2972.0,1270.0,1542.0,1742.0,2527.0,3168.0,3466.0,3754.0,3700.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81743401055517,34.27764511684747]}"
239_0,1209.0,952.0,522.0,597.0,745.0,923.0,1023.0,1113.0,1220.0,1166.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78186072530404,34.018930315021045]}"
240_0,3423.0,2401.0,1264.0,1418.0,1554.0,2164.0,2809.0,3071.0,3401.0,3564.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8657633728408,34.30459457537105]}"
243_0,2497.0,2213.0,1102.0,1232.0,1418.0,1643.0,1785.0,1879.0,2026.0,1964.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61513340857145,34.16086412991193]}"
245_0,2362.0,1809.0,947.0,1176.0,1450.0,1695.0,1872.0,1979.0,2171.0,2270.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66112715111838,34.036537294589785]}"
249_0,2042.0,1493.0,677.0,926.0,1176.0,1539.0,1941.0,2127.0,2294.0,2276.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67244592369828,34.06312742699972]}"
250_0,2749.0,1869.0,814.0,1116.0,1340.0,1870.0,2260.0,2457.0,2790.0,2674.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53841728330765,34.0095878360662]}"
251_0,1065.0,851.0,618.0,694.0,804.0,950.0,986.0,1036.0,1086.0,1094.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70891752423354,34.04857471939699]}"
253_0,3314.0,2693.0,1152.0,1454.0,1802.0,2089.0,2340.0,2500.0,2757.0,2802.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65968984666378,34.17757279419655]}"
255_0,2663.0,1660.0,664.0,1002.0,1154.0,1862.0,2429.0,2688.0,3000.0,2884.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56339044820618,33.961438136837394]}"
257_0,1791.0,1587.0,598.0,718.0,935.0,1102.0,1174.0,1279.0,1397.0,1196.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51721704260243,34.09367014665979]}"
259_0,3496.0,2754.0,1678.0,2046.0,2060.0,2633.0,3558.0,3838.0,4071.0,4204.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77826746416757,34.136250291127055]}"
262_0,3335.0,2612.0,1432.0,1596.0,1626.0,2113.0,2491.0,2672.0,2983.0,3140.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59159754812752,34.018930315021045]}"
265_0,2807.0,2316.0,1388.0,1504.0,1604.0,1991.0,2344.0,2488.0,2685.0,2610.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6568152377546,33.965750050201166]}"
266_0,1563.5,1123.5,547.5,667.5,801.0,942.5,1089.5,1152.5,1240.0,1294.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5800991124908,33.95155666871208]}"
267_0,1103.0,827.0,630.0,648.0,698.0,840.0,933.0,1000.0,1059.0,1020.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.538057957194,34.33495763197429]}"
268_0,2535.0,1629.0,676.0,888.0,940.0,1600.0,2536.0,2775.0,3026.0,3100.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.95900849933241,34.171464250264535]}"
269_0,2825.0,2041.0,744.0,995.0,1040.0,1706.0,2561.0,2851.0,3052.0,3152.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73838226555266,34.1455927700819]}"
270_0,1056.0,859.0,458.0,493.0,536.0,625.0,778.0,845.0,940.0,964.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86594303589763,34.313577728212245]}"
271_0,3057.0,2267.0,844.0,1082.0,1332.0,1669.0,1882.0,2068.0,2379.0,2382.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52422390181856,34.348612024292905]}"
273_0,3921.0,3616.0,2308.0,2484.0,2740.0,2884.0,3026.0,3146.0,3336.0,3544.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81402041247551,34.32399818550803]}"
274_0,3161.5,2515.0,936.0,1265.0,1643.0,1958.0,2167.0,2319.0,2537.0,2481.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.677835815403,34.006533564100195]}"
275_0,3079.0,2349.0,759.0,934.0,1128.0,1464.0,1808.0,2009.0,2362.0,2358.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76838599604226,34.21835630809558]}"
278_0,2211.5,1655.5,836.0,903.0,1002.0,1357.0,1653.5,1842.5,1980.5,1859.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.86863798174998,34.30603187982564]}"
279_0,1272.0,941.0,636.0,730.0,749.0,918.0,1190.0,1271.0,1328.0,1416.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.83665795763534,34.33010672944005]}"
290_0,3125.0,2340.0,864.0,1102.0,1366.0,1771.0,2226.0,2420.0,2681.0,2806.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56464808960393,34.33657459948571]}"
295_0,780.0,583.0,428.0,451.0,516.0,560.0,638.0,667.0,717.0,799.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6424421932087,34.14595209619554]}"
296_0,2508.5,1924.5,1243.0,1371.0,1549.0,1791.0,2027.0,2161.5,2292.5,2456.5,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81779333666883,34.29183849833655]}"
298_0,915.0,757.0,421.0,476.0,592.0,663.0,728.0,771.0,840.0,872.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54165121833049,34.05486292638582]}"
299_0,2558.0,2061.0,992.0,1092.0,1344.0,1611.0,1818.0,1913.0,2122.0,2056.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63777095373128,34.11361274596724]}"
304_0,910.0,628.5,432.5,494.5,430.0,670.0,960.5,1045.0,1177.0,1169.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.95361860762769,34.33298133834923]}"
307_0,3089.0,2418.0,1304.0,1554.0,1910.0,2173.0,2433.0,2602.0,2813.0,2912.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69310717523304,34.22698013482312]}"
309_0,1438.0,1021.0,538.0,634.0,722.0,978.0,1073.0,1026.0,1158.0,1212.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64334050849281,34.113073756796766]}"
310_0,2705.5,1802.5,767.0,974.0,1023.5,1672.0,2582.5,2817.0,3089.0,3066.5,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.89109586385298,34.32777110970133]}"
311_0,3295.5,2417.0,1087.0,1507.0,1980.0,2380.5,2542.5,2722.0,2951.0,2931.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58135675388857,33.99216051955428]}"
313_0,2763.0,1797.0,830.0,1086.0,1280.0,1824.0,2586.0,2794.0,3092.0,3284.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.96637468466218,34.34088651284948]}"
315_0,2616.0,1744.5,684.0,971.5,969.0,1628.0,2539.5,2766.5,3031.5,3061.5,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.90546890839889,34.322381217996615]}"
316_0,1700.0,1121.0,622.0,674.0,830.0,1005.0,1188.0,1303.0,1436.0,1380.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5959094614913,34.034201674851076]}"
317_0,3348.0,2554.5,1536.0,1550.0,1846.0,2155.5,2412.0,2620.5,2922.5,2957.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62735049643548,34.0471374149424]}"
319_0,3269.5,2307.0,1055.0,1281.0,1485.0,1794.5,2270.5,2442.0,2689.0,2911.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52620019544362,34.278543432131585]}"
320_0,3761.0,3071.0,1842.0,2058.0,2214.0,2527.0,2933.0,3073.0,3304.0,3444.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87007528620458,34.321482902712496]}"
321_0,2888.0,2025.0,812.0,968.0,1178.0,1520.0,1942.0,2159.0,2456.0,2360.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53823762025083,34.34430011092913]}"
322_0,3606.0,2854.0,913.0,1120.0,1352.0,1770.0,2386.0,2593.0,2841.0,2940.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75347396232587,34.185118642583156]}"
323_0,2144.0,1313.0,984.0,1146.0,1280.0,1271.0,1400.0,1467.0,1596.0,2236.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54793942531931,34.324537174678504]}"
324_0,2796.0,1899.0,1004.0,1254.0,1306.0,1843.0,2549.0,2802.0,3145.0,3212.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.69939538222187,34.226081819539004]}"
325_0,1852.0,1444.0,578.0,758.0,1036.0,1246.0,1360.0,1505.0,1682.0,1534.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64675410657246,34.109300832603466]}"
327_0,3494.5,2770.5,1197.0,1548.0,1985.0,2274.0,2391.0,2579.0,2772.0,2855.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5876449608774,33.996472432918054]}"
329_0,2498.5,1539.0,567.5,770.0,769.5,1218.5,1712.5,1944.0,2252.5,2396.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.874746525682,34.31465570655319]}"
331_0,3259.0,2690.0,1450.0,1540.0,1762.0,1957.0,2159.0,2308.0,2516.0,2552.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62249959390124,34.111636452342175]}"
332_0,3284.5,2160.0,772.0,1072.0,1180.0,1948.5,2900.5,3233.5,3676.0,3688.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88265170018225,34.31968627214426]}"
333_0,3735.0,2764.0,1019.0,1260.0,1530.0,1925.0,2252.0,2489.0,2811.0,2894.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60058070096872,34.03456100096472]}"
335_0,2187.0,1560.0,813.0,978.5,1025.0,1506.0,1987.5,2192.5,2400.5,2258.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87312955817059,34.312140423757654]}"
338_0,863.0,628.0,457.0,520.0,592.0,728.0,824.0,894.0,960.0,972.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67208659758464,34.06169012254513]}"
339_0,557.0,456.0,400.0,389.0,412.0,464.0,492.0,534.0,568.0,579.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.80018635710007,34.10103633198957]}"
341_0,1347.0,919.0,522.0,620.0,791.0,901.0,947.0,1051.0,1122.0,1268.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53841728330765,34.182423696730794]}"
342_0,2113.0,1479.0,894.0,976.0,1014.0,1244.0,1513.0,1592.0,1676.0,1946.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7417958636323,34.176315152798786]}"
343_0,2175.0,1365.0,616.0,905.0,944.0,1727.0,2437.0,2632.0,2834.0,2832.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61333677800322,33.983177366713086]}"
348_0,3452.0,2783.0,1820.0,1936.0,2192.0,2440.0,2587.0,2719.0,2904.0,3020.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55117336034215,34.33711358865618]}"
351_0,3422.0,2737.0,1332.0,1434.0,1696.0,1977.0,2179.0,2388.0,2612.0,2786.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53230873937564,34.040849207953556]}"
353_0,3327.0,2402.0,944.0,1138.0,1524.0,1898.0,2447.0,2675.0,2984.0,2962.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64603545434517,34.146670748422835]}"
354_0,2918.0,2170.0,848.0,1222.0,1462.0,1930.0,2472.0,2746.0,3032.0,3128.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67729682623253,34.06384607922702]}"
355_0,1347.0,1004.0,662.0,696.0,730.0,856.0,1025.0,1093.0,1190.0,1202.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87726180847754,34.308547162621174]}"
356_0,2572.0,1667.5,678.5,853.0,919.0,1608.0,2377.5,2612.0,2963.0,2835.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88085506961401,34.3177099785192]}"
357_0,3007.0,2287.0,1122.0,1368.0,1710.0,1968.0,2220.0,2385.0,2664.0,2708.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66040849889109,34.03707628376026]}"
359_0,795.0,516.0,393.0,430.0,494.0,568.0,766.0,804.0,830.0,865.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55566493676275,34.05881551363595]}"
360_0,2860.0,2191.0,834.0,1002.0,1256.0,1596.0,1802.0,1965.0,2239.0,2162.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52188828207986,34.34753404595197]}"
361_0,2080.5,1443.0,684.0,841.0,1031.0,1269.5,1731.0,1908.0,2106.5,2175.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.87905843904578,34.332442349178756]}"
362_0,2522.0,1746.0,789.0,1098.0,1224.0,1685.0,2129.0,2251.0,2411.0,2424.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57578719912702,33.95730588653044]}"
363_0,960.0,713.0,482.0,540.0,623.0,712.0,852.0,922.0,971.0,1030.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55674291510368,34.015337053884565]}"
366_0,3247.0,2496.0,1334.0,1506.0,1676.0,2275.0,2846.0,3037.0,3333.0,3252.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65142534604989,33.997730074315825]}"
367_0,3313.0,2315.5,909.5,1210.0,1306.0,1988.0,2745.5,2949.5,3326.5,3426.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58369237362727,34.32615414218992]}"
368_0,4514.0,3786.0,1918.0,2170.0,2574.0,3096.0,3491.0,3715.0,4032.0,3932.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.85642089388597,34.3042352492574]}"
370_0,2437.0,1842.0,648.0,871.0,1072.0,1447.0,1810.0,1967.0,2208.0,2288.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66166614028884,34.125470507717615]}"
371_0,1854.0,1306.5,630.0,767.5,931.0,1234.0,1522.0,1665.5,1864.5,1829.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51254580312501,33.95155666871208]}"
372_0,2660.5,1950.0,1000.5,1171.0,1406.0,1663.0,1795.5,1992.5,2201.0,2270.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.82156626086213,34.29866569449586]}"
375_0,2185.5,1517.5,781.5,927.5,952.5,1468.5,1978.0,2123.0,2381.0,2201.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88031608044354,34.31914728297379]}"
376_0,2991.0,2275.0,826.0,1070.0,1358.0,1564.0,1863.0,2036.0,2284.0,2330.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62950645311737,34.11433139819454]}"
378_0,3320.0,2399.0,912.0,1138.0,1498.0,1932.0,2427.0,2612.0,2901.0,2966.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64801174797023,34.15224030318438]}"
379_0,2519.0,1662.0,708.0,993.0,1188.0,1657.0,2789.0,3168.0,3515.0,3184.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64585579128834,34.145053780911425]}"
380_0,2856.0,2126.0,896.0,1196.0,1646.0,2092.0,2542.0,2737.0,3013.0,3040.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78743028006558,33.99575378069076]}"
382_0,1103.0,727.0,431.0,512.0,471.0,824.0,1325.0,1467.0,1593.0,1589.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.88175338489813,34.3132184020986]}"
385_0,4072.0,3541.0,2256.0,2356.0,2574.0,2892.0,3054.0,3199.0,3429.0,3536.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67226626064146,34.202006969924604]}"
387_0,4010.0,3073.5,1384.0,1554.0,1790.0,2155.0,2360.5,2504.0,2771.0,2848.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52476289098904,34.30279794480281]}"
388_0,3045.0,2421.0,1626.0,1852.0,2120.0,2471.0,2770.0,2935.0,3073.0,3240.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81006782522539,34.069954623159035]}"
390_0,2589.5,1778.0,700.0,861.0,1049.0,1623.0,2386.5,2669.0,2962.0,3012.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.84312582768099,34.261116115619664]}"
391_0,2256.0,1470.0,524.0,673.0,750.0,1496.0,2479.0,2824.0,3208.0,3272.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74215518974596,34.147928389820606]}"
392_0,636.0,410.0,362.0,410.0,432.0,612.0,901.0,977.0,998.0,1006.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-92.0107514596977,34.25069565832388]}"
393_0,2391.5,1645.0,952.0,1098.0,1147.0,1840.0,2550.5,2776.5,3049.0,3163.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59698743983225,34.01515739082774]}"
394_0,4098.0,3507.0,2248.0,2406.0,2608.0,2852.0,3267.0,3441.0,3722.0,3860.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.81941030418024,34.32848976192863]}"
395_0,851.0,563.0,594.0,714.0,878.0,1197.0,1340.0,1445.0,1644.0,1612.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58854327616152,33.98659096479274]}"
398_0,3230.5,2362.5,733.5,922.0,1126.0,1664.0,2427.0,2654.0,3055.0,2907.5,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8815737218413,34.32579481607627]}"
399_0,2983.0,2378.0,922.0,1216.0,1630.0,1847.0,1975.0,2091.0,2368.0,2392.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63309971425385,34.15403693375262]}"
401_0,2721.0,2106.0,718.0,866.0,1094.0,1448.0,1741.0,1901.0,2108.0,1958.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57991944943397,34.04048988183991]}"
405_0,497.0,393.0,317.0,335.0,339.0,470.0,579.0,624.0,653.0,706.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66849333644815,34.06690035119303]}"
407_0,3224.5,2394.5,888.0,1104.0,1236.0,1623.5,2074.5,2254.0,2500.0,2547.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57417023161561,34.33208302306511]}"
411_0,1858.0,1339.5,569.5,677.0,732.0,1088.5,1490.0,1652.0,1816.0,1770.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65699490081143,33.96700769159894]}"
413_0,2884.0,2076.0,972.0,1240.0,1388.0,2113.0,2840.0,3019.0,3270.0,3228.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59105855895706,34.017493010566454]}"
414_0,2338.0,1954.0,1066.0,1168.0,1346.0,1430.0,1500.0,1602.0,1742.0,1798.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51003052032948,34.03168639205554]}"
415_0,3376.0,2657.0,1344.0,1482.0,1738.0,2092.0,2236.0,2375.0,2598.0,2586.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55027504505803,34.33441864280382]}"
416_0,1051.0,842.0,414.0,452.0,548.0,592.0,665.0,691.0,776.0,805.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53536301134164,34.18278302284445]}"
418_0,3184.0,2682.0,1496.0,1706.0,1852.0,2157.0,2553.0,2725.0,2907.0,2998.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66184580334567,34.12367387714938]}"
419_0,2866.0,2116.0,940.0,1262.0,1554.0,2031.0,2575.0,2803.0,3148.0,3164.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67460188038017,34.06258843782925]}"
421_0,2066.0,1241.0,612.0,894.0,928.0,1733.0,2550.0,2761.0,3016.0,3042.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61333677800322,33.98245871448579]}"
422_0,3039.5,2366.0,825.0,1041.0,1216.0,1726.5,2197.0,2430.0,2694.0,2849.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.8574988722269,34.310703119303064]}"
423_0,2383.0,2033.0,838.0,965.0,1174.0,1374.0,1479.0,1603.0,1798.0,1816.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73209405856382,34.3425034803609]}"
424_0,3123.0,2602.0,932.0,1302.0,1842.0,2090.0,2220.0,2357.0,2573.0,2604.0,1,Corn,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67442221732334,34.19212550179929]}"
